0.208619,0.046922,0.212740,0.173381,0.249110,0.075730,0.844956,2.634568,0.901608,0.298662,0.253594,0.208619,0.163404,0.048048,0.279070,1.930889,0.023438,8.179688,8.156250,0.095813,0.000000
0.199456,0.032734,0.199548,0.182685,0.207629,0.024944,3.463031,16.038868,0.822643,0.203716,0.203061,0.199456,0.187249,0.048000,0.279070,1.346551,0.023438,11.484375,11.460938,0.090693,0.000000
0.203177,0.043530,0.206769,0.168479,0.235966,0.067487,0.889475,2.757870,0.898049,0.251009,0.229744,0.203177,0.162572,0.048000,0.279070,1.227163,0.023438,6.515625,6.492188,0.144404,0.000000
0.161156,0.053655,0.168729,0.159182,0.182443,0.023261,6.338458,53.386483,0.867255,0.426469,0.167514,0.161156,0.154156,0.015060,0.175439,0.175781,0.166016,0.229492,0.063477,0.162393,0.000000
0.179274,0.057481,0.190539,0.122573,0.223651,0.101079,0.809674,2.789713,0.929229,0.423772,0.097593,0.179274,0.104121,0.047478,0.268156,0.389476,0.023438,0.656250,0.632812,0.146991,1.000000
0.205611,0.038845,0.203846,0.187308,0.231154,0.043846,2.098578,7.265395,0.866567,0.273318,0.192692,0.205611,0.160681,0.048485,0.269663,1.121250,0.210938,9.070312,8.859375,0.036135,0.000000
0.200403,0.045666,0.201600,0.185422,0.225244,0.039822,3.394104,19.798309,0.870122,0.345777,0.185837,0.200403,0.163244,0.046967,0.275862,1.239890,0.023438,8.671875,8.648438,0.090278,0.000000
0.165804,0.082937,0.193820,0.095888,0.229246,0.133358,1.679792,7.699730,0.963183,0.725957,0.204891,0.165804,0.189945,0.020382,0.271186,0.197266,0.007812,0.468750,0.460938,0.261695,0.000000
0.175311,0.068150,0.160749,0.127551,0.241997,0.114446,1.438899,4.568239,0.939701,0.599018,0.148955,0.175311,0.133196,0.047105,0.271186,1.479992,0.023438,21.867188,21.843750,0.074511,1.000000
0.231191,0.030978,0.234063,0.214922,0.249375,0.034453,1.773383,5.099258,0.825663,0.143724,0.243359,0.231191,0.193043,0.050473,0.279070,0.684122,0.023438,4.007812,3.984375,0.140504,0.000000
0.215239,0.031033,0.213730,0.197931,0.228213,0.030282,2.537974,9.458938,0.820714,0.147658,0.222947,0.215239,0.180194,0.047151,0.274286,0.728557,0.023438,4.101562,4.078125,0.115490,0.000000
0.145859,0.066708,0.125401,0.094104,0.196819,0.102716,3.312672,18.956621,0.934254,0.594270,0.092003,0.145859,0.108183,0.020161,0.277778,0.353423,0.073242,0.747070,0.673828,0.389694,1.000000
0.181421,0.055640,0.170887,0.145485,0.226309,0.080825,1.211773,4.257557,0.928712,0.427925,0.160495,0.181421,0.130937,0.047105,0.277457,1.071340,0.023438,6.445312,6.421875,0.138094,1.000000
0.194840,0.028648,0.192754,0.184058,0.210145,0.026087,3.159196,14.301741,0.819883,0.178446,0.189275,0.194840,0.175442,0.019300,0.228571,0.824688,0.164062,6.898438,6.734375,0.069412,0.000000
0.178765,0.060927,0.183448,0.131418,0.220460,0.089042,1.367685,4.746170,0.930066,0.503261,0.278391,0.178765,0.112632,0.048000,0.277457,0.742417,0.023438,7.500000,7.476562,0.070951,1.000000
0.162336,0.055594,0.168105,0.159551,0.187307,0.027756,7.151586,68.542788,0.875032,0.450097,0.165661,0.162336,0.149047,0.018622,0.208333,0.177590,0.073242,0.346680,0.273438,0.101648,0.000000
0.203361,0.061938,0.235921,0.136243,0.255957,0.119714,1.743182,5.177275,0.876063,0.312363,0.261968,0.203361,0.136018,0.047478,0.277457,1.521034,0.023438,7.968750,7.945312,0.102908,1.000000
0.235686,0.038506,0.242192,0.229041,0.258630,0.029589,2.779985,11.392185,0.818772,0.204903,0.249315,0.235686,0.175759,0.047105,0.279070,1.828125,0.257812,9.515625,9.257812,0.138608,0.000000
0.203080,0.060561,0.220146,0.139795,0.257042,0.117247,1.976321,7.813419,0.902839,0.334250,0.256633,0.203080,0.129140,0.046967,0.268156,1.639190,0.023438,8.015625,7.992188,0.095308,1.000000
0.193136,0.034318,0.193871,0.182258,0.207742,0.025484,3.089608,13.206825,0.836833,0.254125,0.199355,0.193136,0.161904,0.016684,0.250000,1.862216,0.171875,6.773438,6.601562,0.408904,0.000000
0.180714,0.067019,0.182244,0.129526,0.243691,0.114165,0.689342,2.683593,0.956978,0.635466,0.273716,0.180714,0.129325,0.047013,0.275862,1.340242,0.023438,9.070312,9.046875,0.102862,1.000000
0.164624,0.050922,0.163169,0.146888,0.189112,0.042224,3.624944,21.137369,0.902582,0.450486,0.158696,0.164624,0.144369,0.029155,0.238095,0.806387,0.146484,3.579102,3.432617,0.379527,0.000000
0.161496,0.058042,0.173342,0.159718,0.184456,0.024738,5.978231,46.681723,0.871426,0.448983,0.174059,0.161496,0.158308,0.017730,0.232558,0.270906,0.034180,0.717773,0.683594,0.269780,0.000000
0.173801,0.055298,0.174734,0.147458,0.206697,0.059239,2.303880,8.674648,0.910964,0.488689,0.143623,0.173801,0.137394,0.047572,0.275862,1.278363,0.023438,8.507812,8.484375,0.104644,0.000000
0.193200,0.061011,0.212064,0.133995,0.251099,0.117105,1.486464,4.675800,0.903538,0.361605,0.253727,0.193200,0.126353,0.046921,0.277457,1.542656,0.023438,9.070312,9.046875,0.112781,1.000000
0.145027,0.080244,0.158185,0.080398,0.209695,0.129298,1.462297,5.371888,0.970478,0.787403,0.021231,0.145027,0.093467,0.016016,0.275862,1.248343,0.007812,6.320312,6.312500,0.291999,1.000000
0.111334,0.077653,0.103283,0.034336,0.192832,0.158496,17.724218,579.125935,0.941519,0.620938,0.000000,0.111334,0.094481,0.015984,0.266667,0.061771,0.007812,1.000000,0.992188,0.082620,1.000000
0.109148,0.091542,0.071577,0.024263,0.195321,0.171057,1.899222,6.472859,0.948618,0.678843,0.020624,0.109148,0.190846,0.030189,0.275862,0.359375,0.007812,0.718750,0.710938,0.354396,0.000000
0.200796,0.034032,0.201455,0.182545,0.219273,0.036727,2.017665,6.631588,0.859388,0.227755,0.201455,0.200796,0.157112,0.047013,0.277457,1.680226,0.023438,7.687500,7.664062,0.106071,0.000000
0.129409,0.091720,0.136923,0.037885,0.200000,0.162115,30.127347,965.726239,0.821235,0.475373,0.000000,0.129409,0.066564,0.016000,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.189878,0.068551,0.212912,0.161894,0.237819,0.075925,2.287606,8.446964,0.917493,0.532262,0.216528,0.189878,0.176921,0.047244,0.279070,1.275735,0.023438,6.515625,6.492188,0.070896,0.000000
0.213309,0.041785,0.220000,0.198462,0.241154,0.042692,2.218113,8.374674,0.864995,0.296586,0.203462,0.213309,0.158967,0.046921,0.265193,1.930921,0.023438,6.375000,6.351562,0.183340,0.000000
0.144858,0.076592,0.135572,0.090608,0.207616,0.117007,2.797502,29.553647,0.971907,0.763638,0.059951,0.144858,0.103250,0.021277,0.266667,0.791667,0.007812,4.992188,4.984375,0.159679,1.000000
0.218414,0.035393,0.217291,0.198611,0.247025,0.048414,1.657694,5.901470,0.877956,0.106100,0.200708,0.218414,0.161967,0.044693,0.246154,1.534951,0.179688,5.734375,5.554688,0.316869,0.000000
0.167281,0.077122,0.192055,0.113164,0.236243,0.123079,1.836983,6.508522,0.954795,0.702349,0.220939,0.167281,0.111157,0.018713,0.222222,1.095269,0.023438,5.851562,5.828125,0.266909,1.000000
0.209111,0.037111,0.210315,0.193523,0.227946,0.034423,2.909752,12.889304,0.847448,0.245052,0.210315,0.209111,0.176628,0.047105,0.279070,1.840561,0.023438,8.601562,8.578125,0.138723,0.000000
0.198808,0.066350,0.223085,0.184474,0.244249,0.059775,2.021334,6.672358,0.914728,0.524121,0.232237,0.198808,0.173258,0.018980,0.258065,0.332031,0.007812,3.632812,3.625000,0.110940,0.000000
0.230981,0.038586,0.241261,0.203993,0.259405,0.055412,1.393942,3.703141,0.857498,0.199080,0.267741,0.230981,0.174558,0.047198,0.279070,2.072917,0.023438,18.937500,18.914062,0.098729,0.000000
0.232346,0.033139,0.235068,0.218041,0.256824,0.038784,1.728214,5.461193,0.841597,0.158900,0.221824,0.232346,0.189993,0.047198,0.277457,1.816692,0.023438,9.984375,9.960938,0.100168,0.000000
0.200940,0.059098,0.225181,0.138735,0.252169,0.113434,1.514458,4.819319,0.886085,0.260091,0.255120,0.200940,0.116426,0.047856,0.256684,0.990999,0.140625,5.296875,5.156250,0.062879,1.000000
0.210029,0.049631,0.222348,0.212794,0.234494,0.021700,3.369737,15.020067,0.850419,0.309724,0.221053,0.210029,0.216426,0.080645,0.250000,0.461050,0.209961,0.854492,0.644531,0.412698,0.000000
0.220190,0.049785,0.235846,0.205164,0.253988,0.048823,3.141334,14.607663,0.866145,0.140361,0.232111,0.220190,0.127353,0.018497,0.253968,0.831473,0.242188,4.664062,4.421875,0.174470,1.000000
0.179496,0.066958,0.172956,0.135788,0.239363,0.103575,1.221574,4.276509,0.945091,0.608689,0.276035,0.179496,0.138419,0.048048,0.279070,1.474276,0.023438,8.578125,8.554688,0.155321,1.000000
0.195210,0.062454,0.219581,0.137069,0.250692,0.113623,1.691218,5.003141,0.880040,0.330105,0.239871,0.195210,0.140711,0.053631,0.279070,0.878634,0.023438,8.109375,8.085938,0.072693,1.000000
0.142752,0.075211,0.143905,0.121060,0.169484,0.048424,2.602777,10.383293,0.915669,0.523185,0.144100,0.142752,0.092660,0.015810,0.266667,0.150000,0.007812,3.234375,3.226562,0.059601,0.000000
0.204842,0.058805,0.220699,0.154978,0.257686,0.102707,1.641249,6.265021,0.922661,0.380896,0.268690,0.204842,0.104783,0.047105,0.274286,1.719769,0.140625,9.539062,9.398438,0.073683,1.000000
0.159547,0.060395,0.132409,0.112282,0.221740,0.109458,2.634251,12.116766,0.916162,0.439330,0.113342,0.159547,0.109134,0.041667,0.277778,0.932242,0.004883,3.950195,3.945312,0.298989,1.000000
0.160468,0.077851,0.149529,0.125194,0.239979,0.114785,2.907550,19.862833,0.940861,0.610161,0.000000,0.160468,0.141772,0.016967,0.266667,0.350507,0.007812,4.882812,4.875000,0.119712,1.000000
0.186370,0.031625,0.181254,0.166771,0.201881,0.035110,2.648135,10.338077,0.832588,0.163673,0.182132,0.186370,0.168510,0.047013,0.275862,0.832281,0.164062,9.445312,9.281250,0.076791,0.000000
0.209738,0.033351,0.210605,0.192046,0.226744,0.034697,2.484647,9.304091,0.837837,0.201971,0.189625,0.209738,0.180395,0.047478,0.277457,1.190529,0.187500,8.625000,8.437500,0.083269,0.000000
0.191168,0.062486,0.203636,0.185352,0.229091,0.043739,2.117030,7.185410,0.908184,0.497987,0.201485,0.191168,0.166722,0.049689,0.279070,1.244141,0.023438,6.257812,6.234375,0.126974,0.000000
0.197064,0.053213,0.212690,0.183414,0.227703,0.044290,2.339899,8.064512,0.899911,0.442175,0.212440,0.197064,0.181775,0.018846,0.275862,0.234766,0.101562,0.460938,0.359375,0.113272,0.000000
0.187697,0.057318,0.199471,0.136066,0.228165,0.092099,1.723029,6.210527,0.902901,0.358652,0.227240,0.187697,0.120987,0.048682,0.274286,0.658430,0.023438,8.390625,8.367188,0.038331,1.000000
0.169199,0.065661,0.160159,0.138235,0.219615,0.081380,3.651525,28.821074,0.928106,0.545128,0.059084,0.169199,0.135003,0.016420,0.270270,0.503337,0.004883,1.342773,1.337891,0.444387,0.000000
0.148505,0.093163,0.172496,0.085515,0.225596,0.140081,32.350739,1122.219023,0.853311,0.482367,0.000000,0.148505,0.078180,0.015936,0.258065,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.193005,0.061768,0.208139,0.183804,0.226462,0.042658,4.352203,42.712962,0.883909,0.369092,0.050102,0.193005,0.178160,0.025518,0.266667,0.188368,0.054688,0.734375,0.679688,0.277630,0.000000
0.165439,0.058030,0.181622,0.103844,0.199279,0.095435,2.458537,10.323849,0.909782,0.462378,0.184565,0.165439,0.103017,0.046110,0.238806,1.125434,0.085938,5.429688,5.343750,0.335311,1.000000
0.187025,0.051500,0.197861,0.179249,0.209595,0.030347,2.667018,10.027392,0.851372,0.295386,0.206763,0.187025,0.179154,0.078049,0.250000,1.530790,0.023438,6.781250,6.757812,0.306214,0.000000
0.180940,0.058571,0.186318,0.147065,0.221907,0.074841,1.223878,4.543436,0.930249,0.476384,0.187888,0.180940,0.116802,0.049180,0.277457,0.732897,0.023438,3.679688,3.656250,0.141026,1.000000
0.186468,0.058330,0.194059,0.130297,0.237624,0.107327,1.774316,7.405759,0.916548,0.390463,0.118020,0.186468,0.119594,0.047384,0.277457,0.500000,0.023438,2.953125,2.929688,0.105043,1.000000
0.113203,0.077958,0.102394,0.043191,0.187287,0.144096,1.701254,6.863102,0.961702,0.727935,0.003351,0.113203,0.094653,0.018980,0.262295,0.291016,0.007812,3.140625,3.132812,0.150823,1.000000
0.164959,0.073335,0.173655,0.095335,0.235961,0.140626,17.574405,396.017415,0.921013,0.564292,0.060054,0.164959,0.082758,0.019900,0.266667,0.089970,0.070312,0.507812,0.437500,0.092857,1.000000
0.151819,0.060280,0.165101,0.136818,0.175354,0.038535,7.002631,65.592955,0.880254,0.493541,0.166338,0.151819,0.153420,0.030211,0.169492,0.184100,0.034180,0.673828,0.639648,0.083676,0.000000
0.189612,0.059550,0.210298,0.125702,0.244255,0.118553,2.174175,8.067487,0.893659,0.404760,0.247234,0.189612,0.109506,0.028777,0.160000,0.885817,0.148438,4.960938,4.812500,0.229843,1.000000
0.205074,0.035035,0.208795,0.199337,0.220574,0.021236,3.467738,17.077075,0.823855,0.212849,0.207546,0.205074,0.206317,0.133333,0.238095,0.448468,0.200195,0.834961,0.634766,0.558013,0.000000
0.147019,0.080242,0.145995,0.089924,0.207708,0.117783,7.944921,147.528608,0.968776,0.778149,0.120428,0.147019,0.150126,0.017297,0.275862,0.380388,0.007812,0.789062,0.781250,0.225769,0.000000
0.230687,0.030193,0.230794,0.221270,0.246032,0.024762,3.143799,14.330684,0.799588,0.138601,0.221270,0.230687,0.198254,0.050314,0.279070,1.167188,0.023438,9.164062,9.140625,0.107597,0.000000
0.193317,0.036190,0.195979,0.182117,0.212186,0.030069,2.679544,10.204351,0.854584,0.281481,0.192140,0.193317,0.185905,0.031809,0.271186,0.673438,0.007812,5.945312,5.937500,0.169621,0.000000
0.138120,0.071193,0.166577,0.057758,0.186039,0.128281,2.432981,10.656672,0.920322,0.513792,0.166786,0.138120,0.159179,0.023460,0.275862,0.793973,0.039062,6.296875,6.257812,0.188771,0.000000
0.204271,0.056171,0.223184,0.161345,0.252377,0.091031,2.436705,11.243334,0.908992,0.320214,0.254260,0.204271,0.123040,0.046967,0.272727,1.707705,0.117188,11.578125,11.460938,0.090333,1.000000
0.219412,0.037630,0.223582,0.207701,0.236955,0.029254,2.640131,10.474129,0.842208,0.238604,0.224836,0.219412,0.151013,0.047291,0.277457,2.544271,0.023438,11.437500,11.414062,0.143311,0.000000
0.233301,0.031795,0.233997,0.224265,0.249036,0.024771,2.829133,11.593420,0.789143,0.136071,0.224708,0.233301,0.202872,0.051836,0.277457,2.520148,0.234375,11.273438,11.039062,0.125844,0.000000
0.192317,0.067481,0.205838,0.131171,0.253766,0.122595,2.202735,7.443891,0.890828,0.443123,0.253766,0.192317,0.135909,0.050209,0.279070,1.090909,0.023438,7.289062,7.265625,0.104182,1.000000
0.097915,0.085508,0.078153,0.017898,0.190511,0.172614,22.784883,656.490605,0.927355,0.628398,0.000000,0.097915,0.101964,0.015702,0.266667,0.021034,0.007812,0.523438,0.515625,0.052632,1.000000
0.181525,0.056614,0.173793,0.128897,0.230276,0.101379,1.833927,6.492757,0.899294,0.362380,0.111034,0.181525,0.126400,0.047105,0.279070,1.521802,0.023438,8.718750,8.695312,0.100674,1.000000
0.157811,0.060249,0.132632,0.110184,0.218996,0.108813,3.807624,22.981486,0.905132,0.431326,0.113439,0.157811,0.123802,0.036232,0.270270,0.483211,0.073242,0.810547,0.737305,0.618773,1.000000
0.110727,0.087557,0.088363,0.029822,0.194951,0.165128,1.722062,6.765329,0.962681,0.747374,0.008836,0.110727,0.189172,0.016000,0.262295,0.680707,0.007812,4.914062,4.906250,0.113133,0.000000
0.235685,0.038213,0.246352,0.221917,0.259971,0.038054,2.202363,8.009341,0.845326,0.147705,0.253162,0.235685,0.147402,0.015905,0.271186,0.395559,0.007812,2.859375,2.851562,0.143836,0.000000
0.249637,0.033361,0.260541,0.239459,0.268649,0.029189,2.845611,11.053609,0.787714,0.136345,0.265946,0.249637,0.177523,0.048830,0.275862,1.529642,0.023438,17.343750,17.320312,0.087100,0.000000
0.210291,0.034952,0.210116,0.199867,0.225491,0.025624,2.787897,11.037347,0.827280,0.231488,0.206855,0.210291,0.156600,0.047013,0.277457,1.936336,0.023438,8.390625,8.367188,0.170232,0.000000
0.138446,0.079346,0.138302,0.094870,0.211092,0.116222,3.337402,32.230435,0.951547,0.675556,0.000000,0.138446,0.124298,0.016145,0.266667,0.104256,0.007812,0.523438,0.515625,0.282828,1.000000
0.185724,0.027836,0.185222,0.170058,0.196596,0.026538,2.848187,12.584084,0.800458,0.146275,0.189014,0.185724,0.170598,0.058465,0.271186,0.714527,0.187500,2.882812,2.695312,0.088199,0.000000
0.139546,0.070248,0.127355,0.088421,0.194854,0.106433,2.114537,10.070499,0.964298,0.730375,0.095335,0.139546,0.102371,0.030246,0.275862,0.426915,0.023438,2.523438,2.500000,0.169167,1.000000
0.222930,0.031245,0.222727,0.207614,0.241420,0.033807,2.391135,8.461177,0.821259,0.159198,0.212784,0.222930,0.165218,0.047059,0.277457,1.957695,0.210938,9.726562,9.515625,0.145823,0.000000
0.195583,0.057805,0.202357,0.190711,0.231473,0.040763,3.922638,24.293758,0.892376,0.432588,0.200173,0.195583,0.150180,0.017186,0.250000,0.462813,0.007812,1.906250,1.898438,0.195742,0.000000
0.168305,0.073634,0.191780,0.119088,0.220456,0.101368,1.653817,6.069666,0.953991,0.631997,0.016863,0.168305,0.120378,0.015920,0.262295,1.270625,0.007812,5.476562,5.468750,0.282174,1.000000
0.177723,0.038923,0.173654,0.163221,0.191154,0.027933,3.175015,13.663951,0.834798,0.290494,0.162212,0.177723,0.155664,0.037383,0.262295,0.231027,0.039062,0.890625,0.851562,0.111927,0.000000
0.157277,0.062267,0.172054,0.099461,0.200808,0.101347,1.716040,5.885548,0.933378,0.608264,0.097576,0.157277,0.088247,0.018519,0.131148,0.177604,0.093750,0.281250,0.187500,0.273810,1.000000
0.163977,0.054199,0.173621,0.162948,0.184828,0.021881,6.613435,61.486212,0.864166,0.414561,0.172910,0.163977,0.167241,0.039841,0.185185,0.177771,0.166016,0.185547,0.019531,0.326923,0.000000
0.176352,0.050410,0.191790,0.127593,0.215803,0.088210,1.604280,5.829200,0.917414,0.229564,0.198994,0.176352,0.117233,0.017937,0.250000,0.688519,0.007812,5.679688,5.671875,0.121488,1.000000
0.174623,0.088853,0.198174,0.107397,0.255282,0.147884,4.396526,38.058926,0.926627,0.614030,0.000000,0.174623,0.114102,0.020487,0.179775,0.288574,0.007812,0.687500,0.679688,0.259770,1.000000
0.231011,0.036676,0.236327,0.221224,0.249796,0.028571,3.504492,19.720570,0.821211,0.202826,0.234286,0.231011,0.201308,0.055046,0.279070,1.455915,0.234375,7.078125,6.843750,0.147631,0.000000
0.126920,0.088102,0.154547,0.028027,0.202326,0.174299,1.702341,5.713427,0.944845,0.652499,0.008008,0.126920,0.185729,0.034632,0.258065,0.342391,0.007812,3.046875,3.039062,0.135078,0.000000
0.154978,0.061426,0.145942,0.103827,0.206612,0.102785,2.932944,13.253383,0.920616,0.527571,0.103827,0.154978,0.105192,0.034247,0.263158,1.205125,0.107422,3.247070,3.139648,0.473907,1.000000
0.134962,0.062047,0.111388,0.088780,0.189571,0.100791,2.317095,9.072179,0.931091,0.560896,0.104794,0.134962,0.086565,0.016277,0.275862,0.329346,0.007812,4.265625,4.257812,0.132783,1.000000
0.183967,0.047837,0.186222,0.144172,0.223933,0.079762,1.620491,5.719073,0.904728,0.153505,0.217926,0.183967,0.108979,0.019277,0.275862,0.620605,0.140625,4.679688,4.539062,0.029506,1.000000
0.183465,0.054442,0.173265,0.136410,0.239795,0.103385,1.615562,5.302011,0.898586,0.342237,0.126359,0.183465,0.134925,0.047714,0.277457,0.782012,0.023438,3.281250,3.257812,0.099583,1.000000
0.110500,0.100262,0.072841,0.001550,0.215941,0.214391,25.047816,683.368036,0.782244,0.392785,0.000000,0.110500,0.155282,0.016736,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.235297,0.030404,0.237711,0.220350,0.255517,0.035167,1.745699,5.142853,0.826122,0.129338,0.220350,0.235297,0.178994,0.047431,0.279070,2.515443,0.023438,10.710938,10.687500,0.158606,0.000000
0.155219,0.070498,0.148788,0.097974,0.212480,0.114506,1.640513,5.879802,0.949193,0.631026,0.108241,0.155219,0.101876,0.016701,0.271186,0.427284,0.007812,2.320312,2.312500,0.186271,1.000000
0.169186,0.065768,0.180210,0.114465,0.221300,0.106834,1.129924,4.116322,0.949379,0.600748,0.191069,0.169186,0.114004,0.026534,0.210526,0.411765,0.109375,2.109375,2.000000,0.117188,1.000000
0.122626,0.078763,0.110737,0.050147,0.212489,0.162342,4.565290,58.593281,0.941229,0.599450,0.000000,0.122626,0.102513,0.015857,0.275862,0.091299,0.007812,0.429688,0.421875,0.192834,1.000000
0.231693,0.030714,0.233493,0.217192,0.254110,0.036918,1.957002,6.799864,0.828108,0.143443,0.217192,0.231693,0.191201,0.049948,0.269663,1.560268,0.023438,10.218750,10.195312,0.152813,0.000000
0.155181,0.067149,0.163962,0.088711,0.196795,0.108084,3.192460,16.203435,0.897770,0.411582,0.087487,0.155181,0.079302,0.011161,0.113636,0.337339,0.004883,0.756836,0.751953,0.520956,1.000000
0.183433,0.049427,0.173186,0.151098,0.212774,0.061677,2.549621,12.715922,0.907480,0.306337,0.154085,0.183433,0.146007,0.016310,0.275862,0.871652,0.007812,6.851562,6.843750,0.076484,0.000000
